237.79404517070188,230.41334356348588,9
175.22309937146045,71.41291121138232,3
432.3120244750674,237.32611569074905,4
420.3720297966975,183.6221361956044,4
257.9177903137306,236.0120656216284,9
317.2554614143912,185.5832995504614,1
184.328406786219,342.25732679189355,2
420.9241837139287,325.1095277656233,11
301.3872446869168,139.0235638128608,1
86.553588441982,324.0715838574418,7
221.4658895244815,237.35621000534184,9
184.8396891208289,121.80458218988456,3
109.2162109948032,202.60073444056988,10
149.7875401525775,62.45338059855644,3
265.52481559782035,228.38684888782623,9
170.9013645288383,93.84271923480064,3
62.54884974653237,187.4392221239825,10
222.16698085387367,247.75272541883075,9
192.4314812009555,134.63796822653802,3
435.1418259027814,229.4728818210633,4
387.72261496705534,191.86266063649413,4
307.53529134696606,176.9356494360412,1
314.6840408162809,271.4159619088897,8
313.81566194139333,167.31177974678758,1
443.4439299793542,197.6915207330249,4
433.77110646024914,54.62776306348773,5
423.68762884984073,171.95770825797683,4
396.9740286137366,222.97414628247412,4
51.269544499130426,328.5685902837861,7
109.77405815344368,61.02271638943734,0
116.33295381527438,175.83335550711038,10
433.37595905662624,290.0124712042135,11
280.66742343921845,72.6753186703026,6
413.244254562327,222.73512906210908,4
46.73891118421295,60.364888715363605,0
272.7453699090381,58.346733767269214,6
192.47553228952447,256.22680986929817,9
245.8697527364916,331.4546617290089,2
284.27492243114824,90.86968330338176,6
227.94660217101097,307.2209009334871,2
129.6096162259144,209.57827981044832,10
190.28632504592773,151.97622552344637,3
166.58590898582054,31.93725413938265,3
394.2753974343263,38.54981216423995,5
384.01643153686354,149.97336725817104,4
301.4607861318213,272.0395936470428,8
313.69308070261974,237.5815520461906,8
61.35223845100374,62.7076556717589,0
106.29972286760612,31.40693105685151,59
200.7787418506321,51.87121618662192,3
206.11785413586296,113.48738891425594,3
306.45447878621945,213.6457394049258,8
407.4870626879242,316.8061100753116,11
407.7064215601396,274.1454979567661,11
405.16861474194695,34.5263651475478,5
199.39361677357653,243.59843772157225,9
111.47435707356917,175.64824095435924,10
206.2456015735645,299.2630172931067,2
402.20826034564783,189.0122968940501,4
176.27150463260634,130.5001467305661,3
435.5960221851341,270.0091568981436,11
287.3936882947881,242.81206712980608,8
262.21059440591034,63.35578440559576,6
323.3841113751442,218.37411699367985,8
264.3852276255576,67.04605166880259,6
416.08606824118175,169.41470682794795,4
304.8526043749525,64.73935890873145,6
241.57551729962307,210.7338771895453,9
102.02905959030724,208.89268038259743,10
92.9570917430043,70.64521696845057,0
353.6532964629701,57.83682439509888,6
210.36170757856,327.96871355387725,2
433.582865828759,182.8658522240191,4
382.2215017804984,202.5483263957924,4
244.43276939893576,224.4905916049001,9
119.98836935149754,293.21549354923843,7
284.0582081178851,65.73977925410708,6
298.333336038461,38.89533431227839,6
57.22094268719303,110.80319305320532,14
197.71092652793465,317.07567345440594,2
287.8593972261571,253.27824181021447,8
218.07699615800283,346.5228720501696,2
109.89347186866333,156.59990501702526,10
313.10778528241894,249.9422327778257,8
98.0199438670622,71.53704865328842,0
314.2880130651788,48.69496716599633,6
316.3905749357444,79.8091400012429,6
391.0093782163207,195.0770300202112,4
81.82998993919864,225.26820629533208,10
67.4575729614518,165.6012077429733,10
92.1008443122918,89.93537163522836,0
282.28210081773824,44.17109906737778,6
228.77310260958689,115.47289692850252,3
237.76616638272927,338.2611356227634,2
311.984963199694,62.13048744616363,6
237.7345042921596,347.2500423400773,2
411.8329975934933,43.027376366342864,5
290.9719658152312,153.9806912612004,1
265.2321934355273,231.325878261354,9
312.84617483689146,32.96836510034765,6
95.12485137245476,174.01662932298743,10
213.9606511852552,204.8547714573956,9
303.0971792433904,222.47417575722545,8
207.47628161635373,79.59151628831128,3
223.05170406154423,304.0807066521188,2
75.23889774835708,38.96229054314212,62
352.3158282616912,231.2053844964028,8
435.43855604889967,160.5958813686148,4
415.1750629986764,229.3524484255632,4
122.31234153673094,320.01935476931754,7
302.5091394873253,71.95974350147674,6
301.4748491213373,277.5746621312798,8
290.1563061938461,240.93462024677092,8
198.33855209547195,238.1928502521313,9
251.0252975107365,343.2568884892488,2
277.1469206676365,30.393274643835674,6
168.577011136967,61.265574748083445,3
287.8164581531509,100.02266081256016,6
209.11549991263087,49.59615572139244,3
354.1878403045355,49.51916491841766,101
326.6494401288684,151.76976607341402,1
184.62768489642647,314.4461148742835,2
81.03080668210012,209.91531872693,10
192.60419469203825,295.95406130647496,2
202.7450182071956,128.45931956358905,3
164.04601101174262,124.80725174555198,3
132.8796806136379,278.4358775910309,7
133.00697927295045,81.71669672551627,110
230.5951688666453,246.3550075397357,9
149.04518517933064,281.1360539984032,7
96.04153471783404,346.48088177034003,71
401.2975787079991,221.59826470885983,4
431.875854449013,192.6140527366489,4
146.22598948161314,292.81370858275176,7
342.6629001346648,260.76660833275463,8
132.75978248531962,325.3759619906635,7
406.778101409398,157.82298443445185,4
393.5575183356453,40.04602389936159,5
316.7641107656264,233.79345845341012,8
289.8233147146705,86.31962112255073,6
207.08829525081063,310.992369420151,2
96.3566550035986,304.3214653728912,7
383.4900386128149,196.14700067702216,4
88.8848008138979,198.8059907724373,10
65.62257999097648,329.31965124883766,7
189.53870333697128,136.2761677820211,3
278.5853793339912,139.17515184150474,1
141.46664817436053,264.1227598427199,57
70.7710968951741,76.91897104564032,0
447.3843811379048,91.15384888967355,5
99.02405735340886,221.8184937748847,10
96.75567877980582,272.22542592501696,7
117.0019298035921,81.68117125809987,0
334.2406341594168,218.9032464770865,8
339.90015014480656,323.99229675835545,2
289.9698190826982,77.10659708534821,6
204.738214017652,54.37940519715768,3
329.484208016922,234.52871067937417,8
282.96656085805665,237.6478884894105,8
217.06898722032795,244.3949588113328,9
325.70787137030004,238.98771090870324,8
413.6485005590896,144.04215724429008,4
98.8587163070804,193.92918472404023,10
244.94704688458563,258.0299340106196,9
345.8695382125508,239.87268357431665,8
196.39435967873413,263.4025021268425,9
266.9241676502885,313.8337730736919,2
129.8795487767889,181.9571622462428,10
96.98240927904187,195.3962988217519,10
121.61542585237224,169.75677699904983,10
336.2925307737198,172.9778384539015,1
341.4795475328308,215.8306743036892,8
432.8999638462726,75.51076909945044,5
316.0720217899196,146.80780798933222,1
306.7576579464072,334.13732398228706,2
455.3352005389016,209.9010485984703,4
135.61803359560088,288.4466496540795,7
268.511791530693,320.588340211301,2
276.7516124017955,91.4311797109052,6
418.408863724942,100.95969666806636,5
264.8993151180458,327.9910066534727,2
69.42054208372856,55.87237235429932,0
233.32813109366853,246.2347588767186,9
156.70860220228838,68.11190657380624,3
90.2696095422524,233.82797397711627,10
218.73729020008847,94.5078496856244,3
306.2387669300109,22.16080952745364,6
406.7492893458032,185.75912699985764,4
323.9780142514658,252.95799130292983,8
424.4969231425383,89.52691824129015,5
130.50379449478726,304.0711085161518,7
201.5619937084232,310.20263928946616,2
320.4744975132214,181.30881867500932,1
181.8975844669548,45.8494750700164,3
123.45057624782244,331.8416265787264,16
237.2140986348773,227.8807329236208,9
343.3088930363804,141.51146185283184,1
302.8574215686072,159.75074842832797,1
316.38425194902726,161.36265663694462,1
304.63465971738896,313.07763824683434,2
324.3069604864684,62.39089767968428,6
182.5488504302197,65.81629032369719,3
277.4646374775167,339.4479155958156,2
228.94104225762823,210.0296325540036,9
183.23859703331345,261.07324589712937,9
410.6718268929533,187.0455325340732,4
256.2899157369807,307.1392275165064,21
300.2431339637946,324.6076251017917,2
266.98989638751755,25.53347760526352,6
99.73862284695672,171.12623381656076,10
81.98878078163348,85.7428937232735,0
183.3952442566536,133.3859617804058,3
76.73807425124302,145.24581769097898,10
403.5876738002576,100.06017344447162,5
432.78514296730674,234.4268818431377,4
444.2976075055793,178.62642438698603,4
207.70442026384268,266.7225428318867,9
381.7819229743656,102.82922954991744,5
76.67664569301192,277.6471816707708,7
231.4971971755724,244.74090101182912,9
458.9322399624075,160.47118749106514,4
432.1575831810992,169.56848583524953,4
417.6095694388328,196.086208066634,4
117.225310277183,302.94165561502126,7
177.18471424086945,83.17115211522429,3
100.2843760816422,272.42178011627186,7
168.86377410350988,130.2301580205007,3
411.44788895852207,302.1030623126578,11
348.12252195460866,53.36040337906682,6
401.1494713416339,315.1511325252038,11
382.60884458723206,41.18788771386008,5
428.0914860413392,180.16578351522207,4
70.42012993372086,303.486007259592,7
71.44303077526536,59.75172821603914,0
197.5530774975172,143.61996459708442,3
423.6236025182226,49.05251297252629,5
404.6542823547117,108.27749516139572,5
420.8892507999775,281.49923657109906,11
222.4220265272635,325.91368875971045,2
97.37188408700952,165.4661235172093,10
71.83771335062318,177.60321468208792,10
310.9529024139416,140.4543277106448,1
315.1777180292175,174.94623986064374,1
295.9190651661274,67.97626937571587,6
223.8346712710235,219.996309080202,9
401.5081072215971,284.8313258244024,11
117.17728807469676,331.3268795347441,7
187.94784607710963,232.4603718278694,9
219.04355623581264,258.216487915406,9
433.7291101317451,173.82034485052725,4
129.71474104801413,306.19922277357426,7
307.88314593297054,135.13450891096178,1
212.9878694507248,331.84565708980296,2
236.59859665188125,260.9347868582047,9
81.07024645021713,45.83972667833649,0
403.868096345597,183.1015490846452,4
314.65681358711146,186.3386710045956,1
203.9006824116157,334.41497478527856,2
414.5275123277573,214.20812197358765,4
280.94741359469833,188.5792104974309,1
409.2542891833669,209.9023413462465,4
324.11000317243963,93.51356966481274,6
88.10243099884394,36.34663907303151,0
403.1404003886631,51.64986010336459,5
167.76950722994968,131.72835546674995,3
286.1493738502808,267.8273691820143,8
287.2386954105545,334.8884707252531,2
399.3891381665637,172.06604376040286,4
64.5765190981689,274.2043976333848,103
238.83860096343108,228.6914905841182,9
118.6211483208941,230.83397818806617,10
62.31258135100195,185.8407395165705,10
170.8981536299381,111.07188542787748,3
392.0828303677552,196.38129264795168,4
227.283733913012,309.3251761657255,2
179.456729398905,129.10340170699385,3
90.31825680054736,178.47121776076744,10
148.08942773158915,315.13297965907657,7
309.0352856156823,143.77978516461994,1
199.90252941008688,340.22147214460205,2
427.5150179376901,95.30948271214667,5
396.2762740541359,170.9345142220576,4
396.51523146200594,54.5596205010146,5
92.08148408074264,238.52616214029007,10
316.1671836240382,167.9826208962713,1
204.62238153491532,54.23729622627524,3
180.18034292248663,268.5657219934976,9
49.68059233643979,174.09304139225395,114
94.29212454137928,289.1284377467503,7
288.52536328632857,313.4241301951217,2
182.0472107613099,40.393502603760965,3
301.9010822176621,50.20376181952555,6
402.060710790768,169.43592699392116,4
312.4562989638233,69.4000291387926,6
269.4582021606231,61.08638233086058,6
224.4842304756582,241.61181788229572,9
209.9914830418731,121.824584530525,3
293.8797042142053,158.2632375012628,1
231.29885476136545,109.25671942398452,3
312.52742935282146,105.37787649984926,38
143.10820220310086,214.9991686523156,10
332.809395622937,176.8783854399354,1
265.7106987190906,64.5263441292643,6
314.82887660558487,66.29001556758612,6
220.4821491799236,217.10455572786452,9
98.7418415569749,47.138342682330695,0
78.89058669628558,44.64312550468475,0
403.7224863099553,203.25443018438665,4
209.9979285367604,337.1953634044924,2
294.892553277812,259.8403208238675,8
316.59908320428724,322.8328707508245,2
97.92842649754078,275.0851849750138,7
233.2047565536716,73.02827998745565,3
73.9699911728257,53.91649542033095,0
105.16024042808417,312.7372066592198,7
444.7470599766074,285.8381355092989,11
196.77489939840703,239.5595443008417,9
351.068309661734,279.29713753881475,115
72.49898869196574,148.66324108496508,10
199.2341932288826,68.60641022279947,3
299.66414742240414,219.9972516858041,8
292.9906087001027,145.00234962070238,1
218.2859331323357,335.3633147860268,2
149.59696774799087,80.53180400951766,3
272.03995174506593,183.8701894316761,1
104.62175967590562,302.7139968952698,7
301.1944004785195,276.5590158775401,8
264.47959015208886,319.7126808933741,2
216.2413110693892,308.9433929031182,2
416.0843880398359,54.76305284532782,5
408.3875139598389,287.17291047744,11
210.8524281164259,112.31777701301712,3
116.58835638882078,289.3883352667519,7
233.6367150735678,207.77425920835748,9
154.11730583527816,150.39352163091618,3
77.48518347601515,94.60238322411855,0
240.9780525709917,253.89377887702105,9
98.69921791243598,344.98784914012504,71
194.53651928786803,71.25132550676788,3
405.407751171338,45.89368000512485,5
87.18432502240952,316.76097640833444,7
395.46810477022376,198.7969706507101,4
447.9892521303193,184.59620298162875,4
252.62178260838488,329.2417450863129,2
165.30206590758732,85.52215191835705,3
390.4102824844897,48.33692365318954,5
294.72209321913186,30.296819673727978,6
216.98058934362143,80.29067956807742,3
55.34538563532618,74.20175461635873,0
111.00991507564316,319.79855916193696,7
102.85877370104969,93.49882794884525,0
321.43230936830463,338.60322816388754,2
210.15570137864952,114.27526418477125,3
305.52363916954783,232.69363662626728,8
122.31268200870063,71.06745377374386,0
107.37466300900314,157.48229429264975,10
59.872136388163526,166.49409410410988,35
192.47741506213725,153.07356552340295,3
175.8857392154051,121.67842700681712,3
447.41746283781305,192.64516205764383,4
435.72883965256887,196.16323825060653,4
331.13749757433783,77.0388291719124,6
328.8456181141086,223.8372900906813,8
406.8365946150885,71.52721722590326,5
85.62681564526396,297.80902307887146,7
388.7329387185649,133.00779678273284,34
415.11386801906383,282.34990930439415,11
116.46517523859347,76.20155229333287,0
305.935807758924,232.0179489856462,8
79.3252836867444,331.887785503131,7
271.67730039769674,176.4567847166133,1
200.9606259188928,83.03548467158998,3
323.22525698257857,248.68436978921432,8
193.7148649749781,53.23038265453808,3
273.30260892590354,72.27095889939827,6
85.16261333875013,309.11302849036827,7
301.4726881433571,17.906026365209208,6
61.75719079810652,49.62649203757752,0
337.48355820987354,241.84564957374977,8
164.98063099125557,135.51436546483075,3
410.5687064037324,27.50963891057768,5
385.5146322906448,57.38880634313836,5
397.3321013007237,72.05053132331415,5
313.85486882232914,79.87607366954518,6
192.9864210520164,72.46986056479409,3
83.54925098833735,225.09203871067533,10
185.39168446504152,252.93675718985844,9
323.0496011791059,68.90176522208294,6
131.19331297783134,225.95195396059145,10
241.21332981488493,330.54992638610975,2
183.25511558948284,339.6035472397792,2
88.8209810967943,79.25420286168449,0
278.2659943562926,75.52517322518949,6
174.09327673857155,266.15235605306844,9
140.65495598425306,294.30038741501016,7
130.33493553060458,227.7770740359701,10
303.3785582151171,232.11623420445727,8
399.7478159899431,59.15410061004279,5
428.2276446139232,337.43718885306555,92
80.54715627936908,163.17124059083795,10
294.2598809047146,227.17542467532067,8
69.7927456319403,210.84940531413943,10
445.9903608231164,301.7916062991659,11
439.82804669080366,66.7597275504286,5
251.6594500645412,213.52050550107376,9
385.59722118862777,52.93322398751518,5
301.763763868634,96.01861763059377,6
50.90571687688714,77.16918498983944,0
87.21339143753363,228.9620784538224,10
139.8514790172382,307.7505950902167,7
298.4387607962842,142.19895430611925,1
74.7131791618771,318.9653754088108,7
348.96904671009656,280.8407110447154,115
243.2392317056848,237.4935401498721,9
327.0411684346387,250.57356086197208,8
74.15982715787338,189.09916194574456,10
209.8402297855792,152.33715171116796,3
321.8033284399961,260.35096645933805,8
93.77696095403743,58.437534799632544,0
407.8494583576045,51.19157300942123,5
236.65329436310367,215.26079240113808,9
198.93639639023505,64.89656928288578,3
446.0683526457084,302.43346348495174,11
111.85113220705028,181.7894596026768,10
301.75948200373614,334.89740796252573,2
424.0268120148816,273.64936072300725,11
75.8860980822256,113.30177129167475,0
404.3025900989881,144.49945968690906,4
251.97652993196385,237.53859356192183,9
317.0450074371467,230.96716270867623,8
180.84138323079983,228.9795071980069,9
199.1401139080959,89.31551197229064,3
211.16820114046385,56.32855983402311,3
235.4612060194588,255.91245018519,9
97.16870337257392,62.48590510604274,0
414.6742032309831,217.2457159192577,4
335.5473861300965,268.29170510605525,8
251.95495480954304,333.2409415232512,2
239.83110580929977,326.8692610805596,2
404.5690727838161,52.05867100513632,5
280.26539727219125,84.88538886365652,6
157.19400485529405,61.4267837399588,3
186.53984315715184,86.42015649152806,3
214.41747640149887,206.76026533492143,9
103.98581713629191,178.26276825022268,10
188.74682383309244,315.9093774343376,2
431.6773667461911,180.03908898526808,4
82.19189226156374,141.84496355602664,134
103.33674998378542,290.90853820699994,7
202.47400433576527,314.2113113171712,2
222.83024137234392,210.5924885095032,9
452.0877102761127,228.7847002116676,116
388.45904343951565,149.81544474773975,4
322.2903545308858,180.99666086635472,1
424.564223646033,196.05866544662064,4
413.7785344449771,326.32063282959336,11
285.592892000371,50.397752631527126,6
381.1577042228066,179.37832077586154,4
268.6665368880699,66.66006855426886,6
70.51241262261763,165.31092074129953,10
338.09831228763363,272.2665175668712,8
111.9439427644146,192.8089668635639,10
391.1499597139877,227.9077197993356,4
219.68820364001573,334.6460161746613,2
74.21440039887167,80.77569128994597,0
217.79104499504612,247.92158542377783,9
388.5635052669008,60.8269917894518,5
275.73983711767795,343.2101704611091,2
296.40541430280587,272.7328959860056,8
229.56751874334705,113.50941596777034,3
106.1468325572193,57.33862703256618,0
170.82608209963246,87.22247795817904,3
206.7518968735856,93.7151661577064,3
312.53124468984765,184.4505761677616,1
150.2705713579863,43.70523661961465,85
284.27299676345694,170.38035839869622,1
139.01731640157595,103.30727841516492,90
173.43452758405206,94.70103823075934,3
409.35717704401407,67.12818655737402,5
300.0786016425228,28.350157618325863,6
173.0022938885379,131.14769637161373,3
375.79684555224713,197.8073278664704,4
441.0813303217256,211.50442289154884,4
411.9291281064629,139.79949682912437,4
116.94806809583828,334.40905113892774,7
122.16688972976414,173.9019266413263,10
411.21411377089055,273.22186270009144,11
310.90665705873585,275.51268764788813,8
239.9581231491406,217.7973864360519,9
182.8744539239499,71.82844612734195,3
409.5370846641379,190.17984344429624,4
283.2128943989811,144.3528651823451,1
255.5983944640531,60.537326203505216,55
302.0933929591495,249.6760142489404,8
410.1944932368895,66.80972430764577,5
296.4871935733865,181.98597371478647,1
375.326562355701,56.94220102582291,5
351.1753484391421,244.4991065757258,8
254.9573360355628,26.583257255167123,17
121.33188457697604,179.93068264733068,10
185.1884423076092,100.83297284485172,3
197.9247264741301,342.0327810270884,2
102.97025415520014,197.41867935411275,10
173.8916094139134,132.98172058388036,3
294.3671309854581,60.46796085192054,6
347.61933169448923,271.69118198135953,8
258.28434451877365,327.1615113075343,2
392.21217048465365,173.6921838115865,4
355.28686626355045,247.4626040832117,8
174.49593588856695,87.27169870930013,3
286.35937186210987,69.65989722751549,6
203.440763863436,141.21980054010197,3
199.5665818029361,339.78387640678886,2
210.49322546203248,52.9869597941933,3
311.55953733968056,220.18861928305,8
178.10080539116586,120.75352008197416,3
397.7684474926247,51.34697755054079,5
86.13094382317212,187.95542227776303,10
431.3432823255053,205.45216376764955,4
372.8141392341712,179.92489408044798,4
72.8215185089751,63.07879485484361,0
393.7592553384482,163.6690346781869,4
320.32131545812905,189.3088555001405,1
408.53485826475935,170.01525895779363,4
96.65185989040629,67.89623330042997,0
127.05059475157704,167.6175555131279,10
252.65073786215785,164.34317780824296,1
75.59331836880915,286.0162078614645,7
275.57165516679004,336.82296233866094,2
209.7908514635247,53.614801133944624,3
204.3571140028844,245.0787073957595,9
300.6930185467573,55.25246127789349,6
399.7951936027923,201.6657201121272,4
407.4055823086871,56.91686778379717,5
431.18698280486,93.10722718656578,5
373.3931560480776,164.13240922232913,4
115.4194022602946,290.025948924047,7
130.22433107563367,166.82763374060627,10
188.34780106590625,91.68571837986256,3
286.9006759838659,49.06314174963603,6
192.8114750267076,97.81760642682384,3
274.5728762029904,186.52687755504456,1
286.3635004293993,70.79888806809714,6
218.7727826943756,297.3059622855401,2
409.1052162803137,56.89482588078427,5
319.0598922185667,225.8232839393394,8
76.87334816453321,48.89448139035435,0
202.7879713188151,247.5208913678712,9
310.9404076239773,55.50850899331343,6
231.6886817523049,206.3195739236715,9
304.4692836331366,162.21252542652186,1
410.6322663029887,72.53212579679224,5
317.8781693092903,250.6722236121149,8
209.72771732575663,216.99745371767145,9
94.6761016386913,45.291093990440544,0
221.48842896336885,314.24190445505883,2
387.0637975163366,287.7310977779507,142
406.83368774803887,59.626233144892566,5
328.2871456244054,177.01594916682328,1
300.6413942881381,137.70599883007048,1
326.8437658574127,64.62110610528565,6
240.8970443289992,251.7873066993943,9
112.57045954372926,64.77493558142132,0
205.3132091818232,256.03470744570666,9
53.896018584669264,294.8999583959704,7
298.3146496503224,258.03309513662026,8
294.3051579792346,336.592954652808,2
418.4983007494957,271.15016605243306,11
267.1089797229122,85.17097553482984,6
291.32265440601753,71.34602211931741,6
444.0829219558473,215.82761274732567,4
287.54708568958034,248.82947156419468,8
127.16117342180615,319.1848437463634,7
62.29078905099704,78.34565007239128,0
392.552752364339,191.0838173097846,4
319.20372940935505,172.75295859405134,1
113.47239246350516,174.47401994667536,10
410.5818901362653,167.5382108538554,4
231.6904639478157,243.57057962605072,9
88.56773583648445,80.86170015074411,0
337.8321759744735,242.3868856738086,8
405.8315196893742,292.85508841868807,11
320.4020075520591,241.1487012541915,8
234.13661017628576,210.34927639201857,9
416.23705521031167,212.33810871839952,4
154.86940171779565,133.27606257434854,3
96.076147043026,164.47021836065727,10
186.04691773957776,267.9534359309346,9
117.03369878710087,276.33356863252624,7
421.0058289431336,180.07424871196778,4
124.75297024219284,276.3342675476549,7
244.8795490778685,270.1237621779175,118
425.5167986979717,195.490492309841,4
395.7140777700142,109.93010182843882,5
417.5394610948137,212.64035828896243,4
424.1114912528679,58.39801421916447,5
319.2713170088272,66.11246015931212,6
347.2424587650305,337.08910444048195,20
387.5584183219406,58.80914838262037,5
392.2616650993031,159.13818511426646,4
278.1681355769649,159.8013910164225,1
346.89862169115804,329.49607602769663,20
295.81353989715205,22.82610223117884,6
302.37968145403534,35.10934816646922,6
103.80900971542268,271.323829719709,7
84.49082397763355,323.1600496608432,7
278.8731191454103,264.2593680051983,8
318.66454109483936,46.22308994666197,6
312.0826464371078,76.65348046966488,6
192.23855224330063,240.50258193269724,9
427.6341485856781,307.342533596756,11
422.7646589625722,167.3506377617087,4
328.33469374579755,267.31552144407027,8
320.6896056872772,71.96521634361483,6
210.8643619102837,323.45626815463305,2
411.1464617535497,69.06195178427232,5
318.5451750946373,285.2867082892094,8
97.16282522167876,191.96856765679925,10
316.2614993815592,264.6322038691851,8
314.79697175184845,330.0076479907238,2
423.1337164802496,183.3288965754843,4
429.3436483243451,274.6269236918466,11
410.452683080832,186.04391221160452,4
401.3927199644802,270.8059957577445,11
379.74665790553945,310.17862320128995,29
156.58082163275037,131.94225354574928,3
162.5696959051324,126.23177217817113,3
311.9615080142606,231.29388400589133,8
260.8393398852757,326.36074042043055,2
343.09997439580405,234.6421967406269,8
97.53654868802356,299.28278020706523,7
307.0342664770887,249.1547531369919,8
280.8049695547246,180.7126062837285,1
195.93967985781643,226.7595197218644,9
400.54867537725295,147.70896801350216,4
52.64952380116344,101.14329812126356,39
317.9129152863884,141.62060087363983,1
418.7220546476583,179.5722089218554,4
194.3043782801872,23.467850634976337,111
304.4938564164537,231.7023425554804,8
392.6063351425408,199.30394284515583,4
228.66781672440183,264.45497512800534,9
319.6332971086827,322.1397413770095,2
63.01048566694684,63.52903064365227,0
102.55669546887006,209.48260011919325,10
267.9603656388523,325.9478760101499,2
419.4561499662954,203.42328610092417,4
410.07546929634935,273.81079743606165,11
334.63580831603974,97.56807323620713,64
216.1894095063001,308.583006915212,2
230.3934370039482,274.309409581995,15
379.6052353857159,281.39730683293254,58
218.41909056939008,299.1110059578806,2
192.60248765639776,222.93036651715505,9
215.6166269540118,332.5017622314499,2
323.45968664827274,233.1894834113841,8
285.07919983895425,144.95897457182733,1
426.18992766032846,270.2095477585473,11
408.5989285615451,301.3669657852394,11
408.2003488994732,108.74781354244185,5
294.7119850857071,337.57220764998465,2
238.9420998031295,308.9257696479934,2
309.30299661838654,193.23699734123332,1
231.51146293060648,204.72474165357167,9
402.1765586462254,278.2608330023885,11
387.51978815995136,174.43696548344911,4
347.32380401114364,206.21375696795016,73
123.45517077299088,281.125166627192,7
195.77297763119407,250.82704695140987,9
340.1608344055545,237.93466573190017,8
383.45734534876726,328.4685361116939,29
168.2612926950617,100.22408294250386,3
376.3088815227482,288.2172074050455,99
225.8861190500032,310.9209361473475,2
413.52577922283234,195.4249948768421,4
330.0832882230603,281.73668029708284,8
248.35206250684243,325.8945694718356,2
413.5812879782177,43.646560392703975,5
317.9151509676411,258.11057815808084,8
353.83258160846435,253.7301015928967,8
376.1378113103898,147.9614275696071,91
68.45995598981128,163.3034184775679,10
187.10319147590064,103.47896637646754,3
87.55261822996539,295.9851566695676,7
87.73146227208986,69.1203057735729,0
403.0822962879509,78.42310449968394,5
205.99367992111004,132.6709696503671,3
332.1547686313535,254.00635695066023,8
204.5974549446136,91.1332467796262,3
429.1101654966088,217.51872768972768,4
307.7700058476098,228.0093798840436,8
53.9075019634563,338.31393990081256,7
460.410535720822,205.59573295206016,4
383.5589010430066,25.33916700971428,18
435.59139308594257,150.44700315653847,4
405.94153378202014,154.2495332588464,4
304.7375967445527,273.1396669533525,8
434.6821629379213,73.15018916076045,5
51.3775656974096,189.3207270918764,10
128.54897417340106,215.87914348098568,10
242.26504170985663,223.0165895175276,9
140.75948646813097,309.43913786562393,7
345.3858905732307,224.1970527121464,8
332.11965624056586,263.8185632841584,8
282.6649639443996,225.2230400667574,8
113.98031880510575,96.32545626636524,51
430.4124486746865,58.79541221627791,5
118.56360709067106,320.3164593095494,7
317.56778753304945,78.25358263175538,6
431.9142597220787,81.32394744039333,5
88.15482650323705,295.18338590789625,7
402.0840804933913,272.5356131191492,11
326.6563888828994,148.7775554557401,1
278.80948416877663,337.7465227303444,2
401.606769635233,181.6540688047824,4
327.4454825923835,260.240463443229,8
211.63561638383905,329.5276814528014,2
311.96390454455536,329.65848641439493,2
192.71882369986645,296.34919614023886,2
381.3475993586,154.94001840925026,4
88.37121014082902,109.52727417989664,0
322.9302134831408,285.530076051311,8
171.92257456988057,56.591691661523896,3
74.61026677477611,294.75087317823323,7
418.2818768079347,37.95543885496176,5
89.03691332352977,83.76602409193475,0
417.1049941461343,190.01188259865484,4
384.6898051580265,33.45923750363297,5
247.53015464857364,207.5960328191363,12
418.6860650341572,188.01321790750683,4
92.50938736394131,317.1738383259254,7
54.07938611437819,175.318675223018,10
312.51823382704333,171.94769307031387,1
57.096991213801005,112.88293643509436,14
429.544270166908,177.8336841232817,4
266.0972756101995,318.9005675562754,2
214.46008882111232,218.05046658434912,9
304.6664033356185,265.9531806237836,8
174.70996621085075,232.06108618929832,9
331.2580908647092,185.00002420041005,1
395.8280095136293,202.40844092720155,4
272.39489630221044,185.4554748728032,1
293.2117112871139,245.90554781481632,8
385.295130481693,179.07510508374614,4
225.01126003452623,347.1608516503304,2
198.13085847745467,97.91594656833794,3
154.30998437163584,101.5649068248681,3
306.4599032089624,326.9518308748848,2
413.0006286827334,239.22598890935268,4
62.629532989752185,278.6909548906449,100
129.146484090442,308.40996271899326,7
417.73778070489936,177.26002127332248,4
435.4019421048719,228.4421856725038,4
97.41435575317796,25.03158781597304,42
440.55441430077286,289.7303487516513,11
413.00915349483455,322.72274255744946,11
294.3238474010567,135.3693563722078,1
418.79361464786,166.8021066169684,4
70.70074733278074,101.94492556414868,0
329.20072642538446,265.258981633845,8
91.64109673274042,194.1542589848459,10
457.98641240133526,212.01568004752977,4
374.0455116573008,56.18118971022221,5
389.0608854184536,65.8662982724414,5
426.2732158325081,51.30107020199824,5
270.3514127061729,342.56685304982915,2
89.35104801339908,287.0864510771152,7
95.1372153058248,318.0846397390292,7
217.2240743014187,68.42021654546564,3
185.38888200272808,160.676289980575,56
304.5979992579398,178.77811814191875,1
323.19287566837545,58.78968736955133,6
398.7826386240915,54.900274307778176,5
316.56892953678755,273.9586701615716,8
298.0969237660412,180.43614987957096,1
195.8579751756048,252.209374357936,9
375.26097261904766,193.48013963892308,4
236.4813327964491,231.95149613789363,9
421.3251568023321,146.97586704261198,4
192.80623546378973,140.90221702031985,3
428.5738346046402,225.5303869250324,4
